0.035202,0.17312,0.042235,0.042884,-0.071829,-0.00068496,0.065059,0.012853,0.047041,0.10474,0.059583,-0.017968,-0.022239,0.074497,0.025169,-0.015201,-0.018582,-0.067485,-0.098004,0.016477,0.089566,-0.068335,0.033435,-0.016045,0.021716,0.0098789,0.068398,-0.059169,0.015173,0.075788,0.006474,-0.057072,-0.0045324,0.011993,-0.075065,-0.1327,-0.011046,0.0093356,-0.023217,-0.02891,0.0064523,-0.038038,0.0046255,0.00036849,-0.019409,-0.02599,-0.0075097,0.039957,0.00139,-0.019308,0.032365,0.0052428,0.0075116,0.0010828,-0.02901,0.021938,0.0036962,-0.012638,-0.04069,0.0023935,0.037856,-0.0019302,-0.025232,0.00039952,-0.00169,0.042593,-0.008264,-0.060863,-0.031084,-0.00023782,-0.024832,-0.0082346,-0.0027066,-0.02742,0.012127,0.0044257,0.016063,0.0029742,-0.016119,0.013166,-0.045547,-0.046522,0.017007,-0.011789,-0.031974,0.02048,-0.0069128,0.010183,-0.024514,0.015258,0.006262,0.0084913,0.016993,-0.040613,-0.0099639,0.0055424,-0.036464,-0.031044,0.029265,-0.042587,0.0028652,0.047728,-0.069187,0.02313,-0.010273,-0.020026,0.016162,0.0089479,-0.0052568,0.045828,0.014455,0.06106,-0.0098588,0.0022987,0.016929,0.0056089,-0.026901,-0.090736,-0.01176,-0.10854,-0.017802,-0.10591,0.0063378,0.021414,0.86963,0.068236,0.010935,-0.038849,-0.009125,-0.018949,-0.083927,-0.01482,0.031679,0.020195,0.025898,-0.0068577,-0.014309,0.017349,-0.013335,-0.060402,-0.034291
-0.0061885,-0.024564,-0.032798,0.12514,0.094624,0.097454,0.00079128,0.098515,-0.006175,-0.069689,-0.16892,0.15223,-0.14867,-0.14983,0.27707,0.11821,-0.076539,-0.087893,-0.02901,0.061618,-0.14366,0.14845,-0.075546,-0.069943,-0.1571,-0.025002,-0.1275,0.11697,-0.1509,0.023475,-0.078906,0.027019,-0.036921,-0.061894,0.031084,-0.014121,0.012844,-0.059868,0.050145,0.051127,0.0049584,0.026262,-0.06993,-0.01729,0.044268,-0.0031242,0.043128,-0.059729,-0.065264,-0.031211,-0.04287,-0.030198,0.00151,0.015024,0.016518,-0.00402,-0.0024751,-0.015354,-0.014667,-0.00075863,0.048213,0.0095075,-0.0066137,-0.0181,-0.023548,0.027766,-0.033463,0.074028,-0.017575,-0.047336,0.023204,-0.010929,-0.060446,-0.011662,-0.013542,0.0036668,0.12,0.032064,-0.0027452,-0.068877,0.087417,0.025433,-0.064072,-0.061686,-0.071137,-0.060332,0.061048,0.081022,0.0089607,-0.018037,-0.020442,0.03811,0.022711,-0.01636,0.070732,0.026962,-0.024072,0.066313,-0.085596,-0.00025836,0.12785,0.024855,0.033122,0.020338,-0.0018064,-0.062012,-0.032806,-0.022281,-0.0033253,0.025646,0.014148,-0.046928,-0.0044293,-0.010711,0.042904,0.054573,0.1206,0.034386,0.057465,0.056386,0.0074418,0.042171,0.18085,-0.0038311,0.060025,0.59322,0.079876,-0.032862,-0.056692,-0.021281,-0.019886,-0.01936,0.054978,-0.016916,0.029601,-0.032646,-0.027336,-0.068353,-0.075748,0.033367,0.0082375
0.037841,-0.13841,-0.12006,-0.08426,-0.023594,0.0052168,0.035792,-0.13239,0.050915,0.10953,0.023793,0.032397,0.065811,0.043229,-0.075095,0.042812,0.085209,-0.02147,-0.033157,0.015476,0.015172,-0.026681,0.01863,0.039334,0.068703,0.040519,0.023982,-0.062808,-0.10357,-0.031039,-0.036647,0.015816,-0.0069923,-0.18642,0.0098946,0.051659,0.02383,0.036805,-0.019699,0.0043806,0.050039,-0.018427,0.037956,-0.0021147,-0.026692,-0.019504,-0.0013252,0.0042267,0.0010128,0.013896,0.014954,-0.016594,-0.010114,-0.010635,-0.032176,0.0072673,0.010792,0.0064869,0.012316,-0.010311,-0.0011236,-0.044567,0.065119,0.035519,0.00067972,-0.029444,-0.023504,-0.015273,0.039232,-0.0022506,-0.022931,-0.013545,0.02074,-0.0092967,-0.010302,-0.033231,0.013585,-0.0062303,-0.015791,0.011313,-0.016507,-0.0014022,0.020967,-0.029922,-0.052546,-0.029178,-0.041242,-0.037488,0.071526,-0.043555,0.026428,0.041946,0.0115,0.0023244,-0.013793,0.043407,0.0059063,0.065853,0.0060537,0.0030829,-0.045683,0.08755,0.024601,0.0040609,-0.019787,-0.032303,-0.031675,0.016887,0.029427,-0.021343,-0.015818,0.010002,-0.029993,0.0058963,0.031283,-0.027844,-0.0013346,0.012908,0.082798,0.025101,-0.042867,0.019639,-0.11768,0.0094538,0.021735,0.052053,0.84107,0.0554,-0.014882,0.040006,0.048109,-0.018543,-0.13132,0.029739,-0.029638,0.063409,0.020224,-0.036865,0.032615,0.012648,-0.035632
0.03593,0.14067,0.044372,0.026525,-0.17004,0.0362,0.043503,0.093582,0.0030588,-0.019095,0.025012,0.0047588,-0.0059271,-0.0058289,0.11082,-0.012213,0.024545,0.020001,-0.062049,-0.097967,0.019875,0.12352,-0.068458,0.13333,0.061801,-0.17233,0.0060564,0.034677,0.053098,-0.096549,0.063778,-0.074718,-0.13272,0.042128,-0.079514,-0.013416,-0.018388,0.030841,0.021282,0.011366,-0.052388,0.015331,-0.040118,-0.014658,0.0041109,0.053293,-0.10316,0.040668,0.024144,0.022338,0.015213,0.0010856,0.0036996,0.0058457,-0.062773,-0.067599,-0.013628,-0.021992,-0.026617,0.037557,0.036401,0.030085,-0.052971,-0.0010482,-0.043733,0.065702,0.06101,0.024867,-0.0045741,0.0023604,-0.047732,0.0047498,-0.023502,-0.0036257,0.010359,0.011604,0.034399,-0.020783,0.0094657,0.00014916,0.005371,0.027963,-0.04567,-0.035224,0.059428,0.019985,-0.00036046,-0.062327,-0.084036,-0.0121,0.019207,-0.066153,0.029229,-0.034288,-0.045878,-0.0031834,-0.0060187,0.016506,-0.049967,-0.032502,0.047211,-0.031657,-0.076546,0.0095966,0.0091012,-0.077075,-0.027529,0.010193,0.012365,-0.017645,-0.0014547,0.0050267,-0.010654,0.015741,0.07786,-0.043971,0.010647,-0.048004,0.02554,-0.061259,-0.035284,-0.058367,0.01645,0.030132,-0.0619,0.0003177,0.059308,0.78097,-0.029599,8.399e-05,-0.13598,-0.016382,0.0015577,-0.12112,0.059476,-0.035524,-0.050124,-0.0031587,-0.0032551,0.05257,-0.027532
0.021709,0.16791,0.093672,-0.037047,0.050751,-0.017467,-0.018944,0.014646,-0.064036,0.068251,-0.073903,-0.0038129,-0.010866,0.046723,0.088491,0.10178,0.0044369,0.013537,-0.021255,-0.071442,-0.06962,0.066353,-0.020678,-0.064111,0.076873,0.15298,0.03178,0.12343,-0.14498,-0.02153,0.12035,0.04041,-0.081141,-0.16024,0.011455,0.064864,-0.039068,0.022045,-0.0052278,-0.033412,0.03538,0.019059,-0.005749,-0.027371,0.015219,-0.026861,-0.0053443,-0.027129,0.021891,-0.01251,-0.014982,0.041018,-0.049258,-0.004987,0.017298,0.00019655,0.0077687,0.039231,-0.01429,-0.002816,-0.0034175,-0.029527,0.0065912,0.020218,-0.024825,0.042767,-0.027517,0.012581,0.028603,0.015618,0.0030051,-0.014359,0.031613,-0.00031011,-0.028871,-0.02496,-0.099494,0.026491,-0.010887,3.7124e-05,0.035701,-0.0040228,-0.013373,0.017782,-0.063934,0.0088852,-0.042328,-0.00070207,0.0034559,0.023191,-0.024364,-0.040787,-0.021289,-0.085566,-0.054795,-0.0084034,-0.066323,0.017971,-0.078929,-0.067889,-0.030199,0.0094174,-0.019598,0.0034971,0.057657,-0.053215,-0.057067,-0.048961,0.065402,-0.021566,0.044162,-0.018898,0.0088894,-0.046483,0.027647,0.03733,-0.0053631,-0.025475,0.0019664,-0.0028205,0.028371,-0.015029,-0.0042069,5.0707e-05,0.00083813,-0.083609,0.0030353,-0.032501,0.78556,-0.024284,-0.019083,-0.16509,0.031173,-0.044439,0.038698,-0.052526,-0.04498,-0.12004,0.0045532,0.092961,-0.034063
-0.063551,0.13128,0.10886,0.11346,-0.013008,-0.002189,-0.070256,-0.05174,-0.019832,-0.078268,0.070072,0.059385,-0.024734,-0.01249,-0.10272,0.016073,-0.035381,0.038071,0.029763,0.094995,-0.039969,-0.0041275,-0.076647,0.0055143,-0.05832,0.067992,-0.022116,0.014688,-0.067485,-0.013075,0.023686,0.019795,0.0077664,-0.016518,-0.16343,-0.054111,-0.017339,0.0037654,-0.025164,-0.061526,-0.0018253,-6.2577e-05,0.037927,0.051213,-0.0084105,-0.04958,0.059165,0.011595,-0.02802,0.0026034,0.01062,-0.015458,-0.016713,-0.0033124,-0.041682,0.020952,0.017226,0.024378,-0.0010665,-0.048023,-0.067105,0.017605,-0.0074859,-0.0083735,0.019647,-0.021399,-0.037967,0.012705,-0.022181,-0.022628,-0.06143,-0.00076028,-0.0033376,-0.0095214,0.018571,-0.00043442,0.034904,-0.017653,-0.010303,-0.02581,-0.017493,0.00074142,-0.028383,-0.022511,-0.037964,-0.067911,0.013818,-0.027231,0.00090231,-0.057646,0.028461,-0.051571,-0.060912,-0.034122,-0.041736,-0.037373,-0.021805,-0.013484,0.0055751,-0.017122,-0.00513,-0.020424,0.018633,0.0008016,0.024668,-0.041488,0.036205,-0.036942,0.025391,0.038331,0.027929,-0.046796,0.053208,-0.026019,0.020526,0.034391,-0.0070515,-0.015765,-0.011404,-0.013585,0.029584,-0.011857,0.017197,0.024126,-0.020664,-0.015766,0.020634,-0.0036785,-0.032628,0.87294,-0.050786,0.0060825,0.031161,0.042131,0.030648,-0.066654,-0.002013,-0.00017303,0.0073748,0.024217,-0.001612
0.02036,0.14254,0.046034,0.03137,-0.17674,0.045308,-0.019566,0.0052955,0.0587,0.090823,0.027363,0.00084132,-0.065308,-0.016901,0.063336,-0.023986,-0.025436,-0.038634,-0.027798,-0.0071534,0.068652,-0.089504,-0.15499,0.017292,0.10918,0.0065347,-0.12287,0.14091,0.0051838,-0.020908,0.062314,-0.21929,-0.064774,0.076135,-0.19883,0.025519,0.060363,0.0046394,-0.00567,-0.014695,-0.034805,0.0038548,0.032654,-0.016162,-0.018449,-0.022456,-0.047484,0.061641,-0.037072,0.030549,0.053745,0.021391,0.062308,0.029881,-0.04747,0.018321,0.019481,-0.0063061,-0.060229,-0.034802,0.036734,0.064254,-0.09121,0.015734,-0.055199,0.1011,0.054086,-0.012309,-0.02382,0.025254,-0.036086,-0.005056,0.039512,-0.01473,0.014535,-0.0060622,0.10472,-0.019552,-0.019086,-0.067141,-0.052278,0.030835,-0.029658,0.041811,-0.0088346,-0.039442,-0.0050263,0.054094,-0.031037,0.062539,-0.051061,-0.070995,-0.048877,-0.012592,-0.080466,-0.031566,0.024181,0.0077699,0.12763,-0.019855,0.0069167,0.03747,-0.046647,0.019819,-0.0035119,-0.0090865,0.0012449,0.020727,-0.0039754,0.013818,-0.013818,0.049661,0.014383,0.035279,0.054528,-0.049847,-0.029675,-0.066371,0.073652,-0.08909,0.009496,-0.061629,0.022173,0.02995,-0.10233,0.037317,0.051247,-0.14506,-0.031433,-0.042468,0.70471,0.0018813,0.059757,-0.048597,0.018033,-0.041682,-0.090073,-0.0772,-0.028334,0.025525,-0.032496
0.05489,0.1461,0.070943,-0.070065,0.085695,-0.003439,0.017823,0.1132,-0.10668,0.07936,-0.045452,0.0076914,0.0047769,0.061507,0.053388,0.061089,0.015694,-0.015167,-0.064983,-0.042354,-0.083826,0.041592,-0.014199,-0.033175,0.10057,0.1222,0.034198,-0.026144,-0.11979,-0.024698,0.081531,-0.025803,0.0049822,-0.067061,0.10993,0.087385,-0.055472,0.061144,0.012121,0.011105,0.022713,0.034984,0.0029065,-0.019141,0.027775,0.016734,-0.058025,-0.024311,0.032368,-0.016673,-0.011139,0.046673,-0.010907,-0.020233,0.056919,-0.01876,-0.017534,0.00078965,-0.0083793,-0.024501,0.0069362,-0.04677,-0.0066761,-0.0043913,-0.00984,0.019844,-0.048147,-0.02744,0.026198,0.0064071,0.072191,-0.026034,0.07242,-0.014032,-0.014249,-0.035569,-0.091034,0.0082708,-0.017791,0.0059372,0.017445,-0.040803,0.041716,-0.0027849,-0.041182,0.018925,-0.027174,-0.0023021,0.020591,0.0012236,0.036223,-0.047408,-0.041607,-0.068053,-0.053382,0.0031473,-0.056303,-0.0017994,-0.066985,-0.039784,0.0039466,0.041351,-0.038511,0.019597,0.069022,-0.037167,-0.038907,-0.035755,0.039831,-0.0043682,0.063138,0.0026735,0.022091,-0.050377,-0.039191,0.043267,0.0013529,-0.025556,-0.025895,-0.0074365,-0.014635,-0.01566,0.011551,0.018332,-0.0073665,-0.035277,0.0069057,-0.009508,-0.14672,0.0064034,0.016189,0.82558,0.020556,-0.027802,-0.0009739,-0.020448,-0.034923,-0.08736,0.0015182,0.046294,-0.026928
0.043201,-0.15381,-0.10776,-0.037906,0.0068837,-0.048858,0.042224,-0.095831,0.091363,-0.019582,-0.0059126,-0.010855,0.02187,0.021235,-0.011795,-0.027828,0.13292,0.035588,-0.1148,-0.024363,-0.066084,0.048009,0.12528,0.02395,0.06717,-0.11125,-0.02682,-0.19323,-0.031102,-0.11736,-0.023205,0.014078,0.0056965,-0.15506,-0.11212,0.102,0.028382,0.025779,-0.032593,0.038924,0.023038,-0.0099915,0.0076165,0.0039061,-0.042067,0.011952,-0.08613,-0.041717,0.042104,0.013348,-0.041445,-0.0040715,-0.036115,-0.037126,-0.029163,0.013401,-0.035398,0.0055343,0.055716,0.035568,0.0035761,-0.0029894,0.009113,0.015796,0.011514,-0.022308,0.003518,0.041928,0.041396,-0.018816,-0.02111,-0.035643,0.019796,-0.017726,-0.046118,-0.05788,0.050851,0.02526,-0.031219,-0.046715,-0.0021032,0.042173,-0.042578,-0.036129,-0.033177,-0.04151,-0.016139,-0.074508,0.043604,-0.061247,0.054419,0.010793,0.037177,-0.0089864,-0.031232,0.039738,-0.0070346,0.028642,-0.010563,0.0097182,-0.0076573,0.088033,0.0037248,0.011042,0.0010214,-0.072352,-0.026622,0.018845,0.038402,-0.028444,-0.014672,-0.0053749,-0.01512,0.0073799,0.057454,-0.01801,0.0015334,0.028982,0.027101,0.049844,-0.00075524,0.045447,-0.073331,-0.045916,0.05015,0.022842,-0.12783,0.015022,0.013891,0.048022,0.086267,0.0047325,0.77328,-0.00577,-0.027385,0.11136,0.063466,-0.0084045,0.058138,0.047942,-0.063715
0.08336,0.10365,0.052966,-0.024489,-0.14018,0.054407,-0.034777,0.032993,-0.049248,-0.088116,0.04899,-0.061845,-0.1204,0.10394,0.14163,-0.016236,0.0086301,0.047924,0.069813,-0.15961,-0.094287,-0.030191,-0.020229,0.20583,0.096754,-0.13766,-0.15966,-0.0042355,0.13156,0.0071638,-0.10497,0.08188,-0.1175,-0.045291,0.18179,0.049425,0.028358,-0.026658,0.045705,0.035686,-0.026445,0.023657,0.011642,-0.034854,0.019004,0.093623,-0.031279,0.0024156,0.062857,0.039897,0.0012433,0.03247,0.044519,-0.0091228,0.033707,-0.016029,-0.022263,0.034193,-0.001462,0.02134,0.015832,0.031205,0.050705,-0.0015184,0.0071368,-0.014885,0.089194,-0.00075306,0.027274,0.023687,0.019445,0.013621,-0.00086796,0.018321,-0.019255,0.016921,-0.00092791,-0.033242,0.02335,-0.0062188,0.07682,0.0035944,-0.078195,-0.046409,0.062314,-0.047432,0.052544,-0.053389,-0.060877,-0.037012,-0.01134,-0.026281,0.12943,-0.040085,-0.022332,0.034167,-0.048366,0.013769,0.040615,-0.029302,0.0014414,0.010181,-0.044277,0.0010854,0.030353,-0.035863,-0.043762,-0.048386,0.029004,-0.071,0.024858,-0.039512,0.0046832,-0.049811,-0.00078196,-0.036073,0.0013768,-0.012445,-0.018781,0.00085706,-0.028187,-0.0069999,-0.053187,-0.014222,0.015871,-0.020005,0.043825,-0.13078,-0.003254,0.041279,-0.027203,-0.013268,0.0074481,0.69509,0.013977,-0.0090451,-0.16379,0.0022422,-0.036937,0.047294,0.0465
-0.09628,0.0075932,0.043256,-0.14742,-0.0013263,0.039245,-0.015465,-0.09506,-0.0059147,-0.0048644,-0.20228,0.098456,0.097664,0.2037,-0.10199,0.080298,-0.026253,-0.038933,0.027666,-0.15508,-0.045978,-0.015643,-0.066499,-0.041413,-0.086221,-0.12366,-0.029321,-0.033605,-0.10861,0.044417,-0.097003,-0.092165,0.32818,0.053873,-0.020573,-0.00069851,0.063596,-0.034604,0.044098,0.037956,0.078514,0.094624,0.10616,0.011058,0.066521,-0.053051,0.028504,0.034551,0.066015,-0.0065448,0.041981,-0.021848,0.059829,0.011279,0.012331,-0.016079,0.065568,0.027467,0.009146,0.099367,0.0068802,-0.0048504,0.090731,0.026401,-0.060633,-0.010954,-0.018684,0.02253,-0.1037,0.037305,0.019789,0.066581,0.0097554,0.058469,-0.002147,0.08199,0.0079177,0.021143,0.082042,0.0021139,-0.042802,0.07158,-0.055374,-0.0023396,0.053684,-0.029032,-0.047358,0.017322,-0.082938,-0.03251,0.12122,-0.041339,-0.087027,0.01174,0.0087928,0.02791,-0.024348,-0.019823,0.061356,-0.01476,-0.043923,0.034539,-0.018937,-0.063084,0.0049235,0.049644,-0.015401,-0.01203,-0.06527,-0.058892,0.0037014,0.12426,-0.014366,0.0061088,-0.060232,-0.027373,0.070026,0.01489,-0.047067,0.024325,0.031004,0.026263,-0.027978,-0.031092,0.017856,0.018401,-0.012903,0.061402,0.018414,-0.0058916,0.027428,0.0054255,0.018221,0.051896,0.61689,0.015442,0.059979,-0.11203,-0.07571,-0.013734,-0.035041
-0.044174,0.16148,0.091878,0.043856,-0.00078345,0.021327,-0.063685,0.05346,-0.12,-0.013134,0.055872,0.023808,-0.011349,-0.067882,-0.059513,-0.012171,-0.061107,-0.064696,0.042558,-0.00074647,0.072387,0.071384,-0.10614,0.062935,-0.029626,0.030657,0.046509,0.16036,-0.0098329,0.036993,0.016328,0.019068,0.017118,-0.051433,0.0083498,0.03452,-0.065282,0.026982,0.0053615,-0.029573,-0.033501,0.023966,-0.0077642,0.017239,0.023285,0.019533,0.064595,0.047712,-0.044422,0.014454,0.034441,-0.041227,0.02723,0.011914,-0.056909,-0.0074659,0.033236,0.0060045,-0.018156,-0.053056,-0.045538,0.035435,-0.02723,0.0046349,0.005879,-0.020232,-0.00031222,0.027553,0.0056293,-0.0051948,-0.051663,0.02624,-0.036485,0.023357,0.01154,0.015925,-0.017799,-0.0049788,0.02003,0.047916,0.0089674,0.0083219,0.029529,0.0012682,0.020699,0.02744,-0.027222,0.01493,0.023681,-0.003498,0.026868,-0.015989,-0.060887,-0.011692,-0.02604,-0.025545,0.00027966,0.0080033,0.0061264,-0.047422,-0.030699,-0.11086,-0.0048375,-0.039495,0.010209,-0.017732,0.02935,-0.020617,-0.010732,-0.0091168,0.016457,-0.044027,0.052068,-0.029315,0.038772,0.025694,0.020943,-0.026472,0.00040904,-0.03456,-0.02229,-0.030373,0.027788,0.060745,-0.020647,-0.017109,0.056551,-0.051651,-0.053293,-0.068712,-0.066974,-0.028178,0.11728,0.0021227,0.027548,0.85584,-0.024861,-0.031473,-0.015807,0.0030698,0.003153
0.10255,0.10404,0.049319,-0.025144,-0.10391,0.07758,-0.1043,0.065107,0.051755,0.032643,-0.0040456,0.071674,-0.11063,-0.012817,0.059702,0.045954,0.063155,0.052984,0.053014,-0.080292,-0.0054777,-0.10937,-0.10523,0.12234,0.087399,0.12588,-0.11804,0.0040532,0.11289,0.076315,-0.17018,-0.00011331,-0.12187,0.034172,0.097984,0.011806,0.010771,-0.041096,0.032998,0.011091,0.012232,-0.0057786,0.025497,-0.046549,0.009209,0.045631,0.0040784,-0.0013946,-0.042549,0.027462,-0.0014948,0.017765,0.033845,-0.025778,0.03973,-0.025936,-0.013925,0.035165,-0.029389,-0.010826,0.010092,-0.025989,0.075397,-0.0024858,-0.0087158,-0.0071524,0.057276,-0.070441,0.04635,0.0080327,0.0079578,-0.01645,0.04099,-0.018812,0.059511,-0.014502,0.031321,-0.089652,-0.017695,-0.009293,0.019579,-0.068035,-0.058272,-0.0055202,-0.0035987,-0.056934,0.02984,0.056872,-0.020211,0.031743,-0.0079177,0.026198,-0.0067321,-0.020131,-0.035436,0.033277,-0.021258,0.0026043,0.11506,-0.0051946,-0.011073,0.0036007,0.0097693,-0.017787,0.013315,-0.012829,-0.0035268,-0.041966,-0.0064532,-0.035431,0.018884,-0.040978,-0.01016,-0.038072,-0.043725,-0.04634,0.031971,-0.022249,0.0096558,-0.020568,-0.016197,-0.015658,-0.015869,0.0036282,-0.013268,-0.010832,0.027035,-0.051035,0.0071939,0.012793,-0.09352,-0.0016725,0.060796,-0.17483,0.022683,-0.010183,0.77477,0.0056584,-0.021651,0.063301,0.023524
-0.079008,0.015564,0.034386,-0.15647,0.097535,-0.017133,-0.024069,0.029944,-0.1757,-0.00094393,-0.099716,-0.0008647,0.16543,0.12036,0.0016192,-0.075904,-0.021875,-0.078814,-0.16939,-0.10795,-0.060292,0.059989,-0.14941,0.011683,0.063646,0.052713,-0.2207,0.18527,-0.20876,0.2736,0.0072984,-0.092754,-0.076308,-0.029296,-0.1032,0.1196,0.0077732,-0.01222,-0.012258,0.08324,0.0013102,0.030587,-0.032384,-0.052622,0.023092,0.047403,-0.052994,0.04324,0.0033445,-0.027668,0.048426,-0.033412,0.0095815,0.067823,-0.050249,-0.00062134,0.096282,0.018319,0.0024144,0.038121,0.015995,0.03644,-0.042949,0.0033716,0.0010439,0.05052,0.0036365,0.039667,-0.07414,-0.006498,-0.051712,0.046004,0.03599,0.05601,-0.012243,0.025041,0.047212,0.020249,0.038618,0.0029322,0.015077,0.0079952,0.038966,-0.048679,-0.045803,-0.030002,-0.069835,-0.013179,0.11055,0.048801,-0.05018,-0.038195,-0.0026724,-0.0047502,-0.052959,0.091576,0.0042436,0.03293,0.042133,0.011667,-0.10461,0.11245,0.063647,-0.031012,0.024569,0.047355,-0.068596,0.0037435,0.096194,-0.03001,0.01338,-0.0084937,0.011874,-0.0052562,-0.055,-0.038887,0.037057,0.026997,0.043927,0.043503,-0.022068,0.053496,0.00033071,-0.011843,0.035119,-0.081845,-0.017517,-0.013317,-0.11369,0.0011202,-0.097671,-0.087533,0.034084,-0.015704,-0.13221,-0.063499,-0.0185,0.54928,0.0081701,0.048464,-0.043289
0.11697,0.081541,-0.040441,0.038768,-0.1127,-0.038963,0.097678,0.015536,-0.10524,-0.031175,-0.011193,0.13985,-0.0096943,0.027975,0.033332,0.026583,-0.17502,0.046877,0.046424,-0.0052851,-0.08358,-0.099839,0.0226,-0.05536,-0.035115,-0.048694,0.059809,0.12757,-0.048159,-0.014997,-0.081193,-0.11561,0.10942,-0.014791,0.052475,-0.056531,0.024725,-0.081788,0.07753,0.021577,0.047281,0.077938,0.055718,-0.034736,0.088006,-0.001583,-0.0069375,-0.019717,-0.034676,-0.028162,-0.012285,-0.042338,-0.0026591,-0.020247,0.0057776,-0.027797,0.0098093,0.056754,-0.04156,-0.010111,0.0066371,0.032851,0.0093614,0.010395,0.010157,0.050486,0.003464,-0.046575,-0.047231,0.031047,-0.054533,0.0026029,-0.062171,-0.012029,0.0081792,0.027736,0.007025,0.024676,0.010972,0.031636,0.013128,0.036133,0.0015571,-0.0066545,0.01229,-0.057324,0.031371,0.035262,0.018043,-0.020985,-0.013867,-0.020959,-0.034152,-0.0020739,0.054496,0.016454,-0.0084681,0.040659,-0.038396,-0.0374,0.045724,-0.027182,-0.024808,0.087759,-0.056172,-0.022928,-0.019425,0.0080004,-0.025864,-0.0024898,-0.026273,0.0045103,0.006923,0.014842,-0.035572,-0.017183,-0.0211,-0.014202,0.037935,-0.01899,-0.011112,-0.022949,0.0065858,0.017087,-0.02361,-0.070917,0.039389,-0.023728,-0.011807,-0.025239,-0.038159,-0.0061731,0.080917,0.001096,-0.051822,-0.03722,0.00099754,-0.002909,0.81325,-0.08911,0.072045
0.00058443,-0.095137,-0.021912,0.054919,-0.022585,-0.12199,0.12379,-0.023492,-0.095651,0.0049611,0.29747,0.040986,-0.080451,0.12519,0.092292,0.03659,-0.073786,-0.062325,-0.15811,-0.043004,0.12758,-0.10372,0.014516,-0.095667,-0.21891,-0.043032,0.13636,0.0048447,-0.069775,0.047044,-0.022578,-0.13084,0.17986,0.090311,0.1317,0.13012,0.036044,-0.015452,0.012786,0.082898,0.020326,-0.0018124,0.013143,-0.046149,-0.009063,0.046875,0.074805,0.0057487,-0.078771,0.0049361,0.022725,-0.072437,0.033836,0.042231,-0.013407,0.0012165,0.051538,0.00060765,-0.029511,-0.10029,0.089442,0.0030727,-0.030532,0.085792,0.05438,-0.025735,0.094984,-0.11089,-0.007142,0.124,-0.0090498,0.024679,0.0050019,0.033474,-0.056478,0.00078644,-0.00048226,0.049349,0.016805,0.092122,0.037606,0.0034278,0.04495,-0.023135,-0.01583,0.016966,-0.02175,0.0034971,-0.0096397,0.013072,-0.033542,-0.045343,0.090161,0.042436,0.045685,0.07204,0.01014,-0.020742,-0.11655,-0.028594,-0.01862,0.076559,-0.014709,0.036742,-0.089209,-0.00099063,0.073843,0.048439,0.038355,0.076272,-0.034586,0.025808,-0.0036215,-0.0052483,-0.059484,0.047793,-0.016336,-0.036532,-0.049477,-0.049287,-0.071263,-0.056787,0.017919,0.014192,-0.047323,0.019024,-0.018504,0.04617,0.041702,0.058354,0.031568,-0.011278,0.024166,0.05946,-0.07879,0.0039697,0.090744,-0.031629,-0.11248,0.57038,0.015915
-0.12689,-0.058759,0.040241,-0.083375,-0.031022,-0.011139,0.019806,0.10938,-0.0053123,0.11327,-0.13545,-0.077438,-0.088784,0.021843,0.11188,0.14757,0.075205,-0.11515,-0.067539,-0.018947,0.016388,0.036567,0.044441,0.075743,-0.036835,0.057771,0.092923,-0.084317,0.074831,0.065378,-0.024768,-0.040688,0.027799,-0.13088,-0.2189,0.09542,0.015223,0.038503,-0.038451,0.012618,-0.001864,-0.012573,0.043746,0.0094894,-0.026921,0.022619,0.032864,0.042892,0.049666,0.016796,0.01523,0.040072,0.011572,0.0052393,0.02062,0.050513,0.03159,0.090723,0.044783,-0.036909,0.026741,-0.019451,-0.048241,0.0052847,-0.0025112,-0.045251,-0.010604,0.023102,0.027812,-0.041253,-0.061906,0.015048,0.037613,0.030619,0.018036,-0.0082874,0.017298,-0.027445,0.0068259,-0.07547,-0.032233,-0.00014757,-0.023123,0.0007535,-0.022441,0.076798,-0.067299,0.022088,-0.012543,0.0098888,0.07762,0.027747,0.004903,-0.00023404,-0.049989,0.0033116,0.0026846,-0.032889,0.077531,-0.013412,0.013023,0.030417,0.02446,-0.06797,-0.019959,-0.080271,-0.017352,0.041674,-0.012568,-0.066552,-0.030668,0.0030145,-0.034375,0.028874,0.065544,-0.015123,0.089323,-0.0063554,-0.030379,-0.0026485,-0.019274,0.0069598,0.062949,0.041017,-0.0034525,-0.054887,-0.027396,-0.013099,-0.040281,0.021388,-0.031092,-0.022295,-0.042147,-0.0083976,-0.033331,-0.0035055,-0.031104,-0.063863,0.0644,0.057584,0.7685
