0.03722,0.17424,-0.045506,-0.058471,0.023732,-0.041287,-0.058799,0.047399,-0.042046,0.0093361,-0.046282,-0.099161,0.03539,0.056536,-0.011939,-0.017775,-0.061048,-0.085814,-0.018379,-0.040761,0.049733,-0.0027086,-0.057308,0.02178,0.10137,-0.070097,0.0073751,-0.055489,-0.0096569,-0.05913,0.0075657,0.012037,0.046273,0.030401,0.0084298,-0.013887,-0.020963,0.033501,-0.013686,-0.0020669,-0.0033722,-0.00036677,0.0093467,-0.0027706,0.011719,0.02121,-0.038469,0.023801,0.0090451,-0.014993,0.012045,-0.0084544,-0.029304,-0.0037249,-0.020079,0.015634,-0.0012566,0.010954,-0.024896,-0.034932,0.027756,0.0022284,-0.052156,0.0077348,0.0045547,-0.00028562,0.0022696,-0.053702,0.00045347,-0.0036159,-0.032406,-0.00068954,-0.019689,0.0022592,-0.018618,-0.001605,0.017422,0.037151,-0.0079712,0.0078002,-0.021678,-0.024618,0.019351,-0.0086113,0.0055015,0.042468,-0.023301,0.0057715,-0.013812,0.014834,0.018401,0.026688,0.0015219,-0.045241,-0.00093546,0.018096,-0.048539,-0.023101,0.018031,-0.059763,-0.00068299,0.016075,-0.079093,0.024658,0.0051117,-0.021246,0.0032269,-0.001104,-0.025466,0.021142,0.016651,0.045832,-0.013046,-0.01027,0.018556,0.0037983,-0.022478,-0.080411,-0.03444,-0.088151,-0.01665,-0.083005,-0.0036093,0.010398,0.89786,0.063861,0.014479,-0.044441,-0.017848,0.0052055,-0.056487,-0.030753,0.022688,-0.0029175,-3.9124e-05,-0.017976,-0.011052,0.0079516,-0.02707,-0.042741,-0.052193
0.0078525,-0.055459,-0.087117,-0.016012,0.062448,0.11842,0.022479,0.042722,0.094239,0.20348,0.098988,0.029123,-0.30545,0.04488,0.078654,-0.13806,-0.2157,0.0014572,0.02266,0.15539,-0.16068,0.042675,0.0066801,-0.19807,-0.16352,0.15547,-0.13621,0.06606,-0.087172,0.031746,-0.022607,0.00055276,-0.017874,0.0046528,0.056008,0.04486,0.054426,-0.058586,0.04937,0.034379,0.015666,0.020959,-0.050638,-0.025119,0.026594,-0.032347,0.05813,-0.053157,-0.075859,0.0034671,-0.040311,-0.021442,0.010906,0.017799,-0.00018375,-0.013112,-0.0062935,-0.014283,-0.028897,-0.028732,0.054481,0.043253,-0.017081,-0.0030428,-0.057908,0.014813,0.0019706,0.097078,0.024566,-0.037555,0.0036589,-0.010162,-0.028124,-0.0033219,0.0068596,-0.0043129,0.14499,-0.014146,-0.004879,-0.096329,0.062107,0.045093,-0.04803,-0.019308,-0.054322,-0.053902,0.033874,0.086602,-0.015264,0.0061483,-0.0015291,0.012507,0.039348,-0.01178,0.031173,0.020679,-0.01938,0.013478,-0.10294,-0.0034275,0.096603,0.030008,0.01722,-0.022102,0.0094945,-0.044199,-0.0019445,-0.031813,0.010599,0.016016,0.013977,-0.012687,-0.0025499,-0.019593,0.06121,0.029871,0.10854,0.02763,0.020332,0.044311,-0.0025785,0.031941,0.18123,0.0034211,0.051494,0.5894,0.085405,-0.053312,-0.036976,-0.020154,-0.035883,-0.00018962,0.036534,-0.019122,-0.00055165,-0.019135,-0.0063781,-0.047413,-0.047606,0.023825,0.0051441
0.032631,-0.13812,0.14856,-0.022624,-0.037426,0.021972,-0.095047,-0.075262,-0.0051965,0.054294,-0.0097093,-0.072701,0.088395,-0.036737,0.062201,-0.0092706,0.031967,0.048292,-0.028462,-0.026146,0.0083595,-0.018076,0.041175,0.085259,0.046635,-0.098247,-0.10365,-0.075161,-0.030564,0.085638,-0.025679,-0.17625,-0.030391,0.0037712,-0.021994,0.0080335,0.019123,0.041079,0.0069449,0.0099969,0.044933,0.010706,0.037654,0.0057124,0.013164,-0.012119,0.017677,0.019339,0.0089645,0.017119,0.018857,-0.031243,-0.021837,-0.014938,-0.045479,0.0079834,0.012961,0.0048297,0.016819,0.021311,0.0001818,-0.054349,0.084844,0.037052,0.0097132,-0.022699,-0.026418,-0.021234,0.01903,-0.0073685,-0.033838,-0.0031858,-0.019551,-0.0063663,-0.03053,-0.012831,-0.0012885,0.022982,-0.0040779,0.033576,-0.034797,0.0013477,0.022296,-0.039844,-0.026648,0.00037647,-0.052536,-0.050418,0.067964,-0.050248,0.03425,0.071421,0.012517,0.021038,0.010824,0.048371,0.02174,0.084404,0.031469,0.0091749,-0.034181,0.040392,0.026063,0.0041743,-0.039234,-0.028795,-0.025847,0.032727,-0.0056871,-0.011748,-0.029484,0.0066218,-0.037183,0.025753,0.051758,-0.020317,0.014237,0.01378,0.09217,0.01834,-0.055922,0.015584,-0.11886,0.017776,0.015013,0.074751,0.83107,0.055802,0.012645,0.056263,0.05779,0.0076111,-0.11834,0.04632,-0.030265,0.053073,0.028982,0.0022865,0.021224,0.0093826,-0.045865
0.034736,0.14312,-0.023615,-0.085629,0.12574,-0.12103,0.014826,0.065954,0.020017,-0.023575,0.038356,-0.044603,-0.037961,0.036251,-0.019077,-0.07517,-0.051131,-0.076852,-0.12044,0.047741,0.019206,-0.097998,0.065863,0.052074,-0.09499,0.006277,-0.0085756,0.048438,0.079023,-0.10769,-0.16042,0.017795,0.071326,-0.021621,-0.007086,0.020423,-0.01004,0.015885,0.02185,0.011839,-0.053437,0.0095866,-0.046094,-0.017093,-0.004521,0.046089,-0.10968,0.053603,0.02315,0.0040659,0.034715,0.01655,0.0092924,0.014619,-0.055153,-0.048178,0.00069003,-0.031728,-0.030158,0.0090555,0.02929,0.029638,-0.053465,-0.010238,-0.02002,0.05024,0.045526,0.0095859,-0.0026956,-0.00098419,-0.029744,0.0089808,-0.0058161,-0.001006,0.015899,0.0066464,0.024465,-0.015886,0.009283,-0.0066236,0.011441,0.020491,-0.047934,-0.029095,0.041354,0.010723,0.013894,-0.032519,-0.062817,-0.0072468,0.0002666,-0.065056,0.015602,-0.024331,-0.039695,-0.0094033,0.0069424,0.035824,-0.025184,-0.025057,0.05988,-0.029033,-0.04626,0.016131,-0.0020204,-0.082474,-0.049222,0.019217,0.036504,-0.026177,-0.0069042,-0.020249,-0.010694,0.017523,0.065018,-0.044236,0.013384,-0.043546,0.053763,-0.057309,-0.026036,-0.050978,0.025815,0.027007,-0.054726,-0.021113,0.05405,0.80978,-0.038246,-0.0047375,-0.15444,-0.023166,0.015345,-0.10952,0.072017,-0.04032,-0.067982,-0.029024,-0.01411,0.035151,-0.029846
0.026007,0.16669,-0.059626,0.097117,-0.0011867,-0.028193,0.044628,-0.028137,-0.041315,0.08369,-0.0519,-0.034933,0.0058861,0.048524,0.10032,-0.047012,0.035985,0.0016474,-0.059222,0.055865,-0.063296,0.065229,0.04537,0.087599,0.014725,0.12013,-0.11635,0.0747,0.12377,0.062936,-0.064474,-0.072272,-0.042469,0.01552,-0.028106,0.024192,0.0073763,0.019694,0.020755,-0.027279,0.032544,0.031426,0.0077981,-0.018148,0.031195,-0.055451,0.007242,-0.0093859,0.0072231,0.016807,-0.0034582,0.022393,-0.034921,0.0022566,-0.014255,-0.015929,0.015795,0.033275,-0.029173,0.0048464,0.012259,-0.0088302,0.013281,0.034024,-0.051311,0.045217,-0.0096393,0.021248,0.016406,0.014657,-0.032538,-0.00055113,0.02162,0.0038819,-0.025431,-0.00029127,-0.093025,0.013755,0.0040552,0.018078,-0.0057497,0.03071,0.022371,0.030188,-0.022639,0.0066929,-0.040361,-0.00080235,-0.00092644,0.016468,-0.021711,-0.031025,-0.034774,-0.056869,-0.04076,-0.0056771,-0.042581,0.0075375,-0.080824,-0.056543,-0.044342,-0.021025,-0.030388,0.0016438,0.034149,-0.045248,-0.0077395,-0.038553,0.048613,0.0043183,0.028202,0.019035,0.018277,-0.031505,0.059931,0.020054,-0.0095489,-0.025992,-0.00046305,-0.017156,0.018697,-0.026701,-0.020139,-0.00037846,-0.014139,-0.018808,0.0033438,-0.040829,0.85912,-0.022743,-0.027031,-0.10363,0.029925,-0.0063412,0.0082283,-0.044642,0.000927,-0.057467,-0.014924,0.043717,-0.0051307
-0.061885,0.13413,-0.1405,-0.051213,-0.0065446,0.039319,0.051259,-0.051751,-0.017615,-0.060575,0.09091,0.049152,-0.017324,0.0030851,0.0083169,0.096289,0.054682,0.009624,0.090095,0.09054,-0.015542,-0.05143,0.011414,-0.073193,0.0293,0.048648,-0.032998,0.037482,0.01779,0.04357,0.0086637,-0.027655,0.12377,-0.042485,-0.023391,-0.011116,-0.023693,-0.016291,-0.01834,-0.058635,-0.0067774,-5.3998e-05,0.021092,0.052866,-0.020095,-0.04944,0.0535,0.0044149,-0.00094378,0.0087217,0.012396,-0.012628,0.0030229,0.012736,-0.019534,0.0029242,0.016693,0.026214,0.0025823,-0.029062,-0.066057,0.024861,0.0013484,-0.0096114,0.0048571,-0.030503,-0.021495,0.042968,-0.010305,0.0033806,-0.027725,0.016809,-0.035657,0.0095825,0.016178,0.013553,-0.013618,-0.014715,0.012434,0.00227,0.0048588,0.030649,-0.036868,-0.0059449,0.0084489,-0.059608,0.02595,-0.014979,-0.033443,-0.061562,0.025586,-0.05522,-0.066526,-0.029259,-0.0087201,-0.044072,-0.024305,0.00051368,-0.020911,-0.021647,0.019839,-0.068463,0.011895,0.0072864,0.030424,-0.031453,0.015885,-0.042958,0.031734,0.022999,0.029828,-0.043036,0.060997,-0.034622,0.026091,0.044462,-0.0038982,-0.0013801,-0.01493,0.0042672,0.054078,0.0035029,0.012343,-0.0031733,0.010464,-0.046393,0.056945,-0.013858,-0.029138,0.87983,-0.017119,0.0094248,0.054495,0.01582,0.011154,-0.075505,0.013665,0.022815,-0.01826,0.01274,0.04411
0.019177,0.15327,-0.021983,-0.11105,0.10441,-0.06829,0.031077,0.0061527,0.0029697,0.031162,-0.036012,-0.1124,-0.054946,0.040943,-0.031373,-0.0075575,-0.0037355,-0.050642,0.0090871,-0.075655,-0.034942,-0.16351,-0.034213,0.11239,-0.1266,0.12293,0.0047166,-0.02985,0.055944,-0.19276,-0.079558,0.0034024,0.12814,0.0071277,-0.055111,0.026464,0.0056723,0.005105,0.014037,-0.0046935,-0.058949,0.032978,0.0025229,-0.0037918,0.013482,0.042789,-0.045096,0.038794,0.0038156,0.010424,0.025784,-0.0050565,0.024943,0.030061,-0.032635,-0.0066453,0.012286,0.018345,-0.03993,0.022237,0.032295,0.0325,-0.086638,0.015672,-0.060435,0.094277,0.064808,0.008413,-0.04043,0.040461,-0.044902,0.014428,-0.0478,0.0088867,-0.0078305,0.019036,0.05259,0.023027,0.0081869,-0.011712,0.013707,0.030161,-0.075452,0.0084945,0.046882,-0.003133,0.0013258,-0.01357,-0.090937,0.040431,-0.074241,-0.057832,-0.026454,-0.003259,-0.020329,-0.031595,0.020859,0.038101,0.080399,-0.016602,0.072199,-0.02152,-0.047682,0.049619,-0.0098327,0.0052035,-0.026014,0.026265,-0.044615,0.0093091,-0.026558,0.031331,-0.0074786,0.047305,0.056152,-0.043635,-0.028237,-0.035609,0.061042,-0.051583,0.026352,-0.02912,0.00022775,0.0091917,-0.058624,-0.00012817,0.073248,-0.15803,-0.027626,-0.01712,0.76404,0.014635,0.077683,-0.087146,0.016631,-0.057042,-0.087948,-0.048969,-0.050137,0.039368,-0.013348
0.059742,0.14271,-0.029777,0.13651,0.010281,-0.022109,0.027616,0.060311,-0.11212,0.084606,-0.028295,-0.0052364,0.044786,0.034715,0.068313,-0.071409,0.0083298,-0.00344,-0.05615,0.080393,-0.027792,0.038559,0.030901,0.094552,-0.0049988,-0.019812,-0.077197,0.09168,0.075877,0.0094926,0.041651,-0.044617,-0.12729,0.016692,-0.034325,0.035777,-0.0067797,0.062141,0.033016,0.02226,0.020816,0.035165,0.015012,-0.016762,0.035393,-0.0041009,-0.047253,-0.0090273,0.023649,0.0051506,-0.0018753,0.037694,0.0063323,-0.019193,0.025517,-0.041171,-0.011437,0.0010111,-0.012454,-0.0061635,0.022735,-0.042396,0.0041082,0.011884,-0.020258,0.031108,-0.033343,-0.039292,0.0063148,0.0030749,0.030244,-0.018308,0.061932,-0.015954,-0.022307,-0.016401,-0.097035,0.0074505,-0.0073448,0.029055,-0.0085338,-0.0063389,0.064489,-0.0035584,-0.017348,0.017737,-0.021903,-0.011828,0.039395,0.0002872,0.012454,-0.02064,-0.03031,-0.052649,-0.052802,0.014865,-0.044854,-0.014877,-0.070994,-0.044663,-0.011254,0.024216,-0.059329,0.01744,0.039455,-0.047065,0.0019152,-0.027178,-0.0016573,0.013211,0.045758,0.038722,0.02176,-0.036916,-0.016869,0.027122,-0.0025763,-0.035817,-0.030598,-0.029341,-0.03258,-0.037952,-0.0007493,0.021265,-0.030396,0.023576,-0.002187,-0.025085,-0.097689,0.017714,0.0044016,0.86792,0.015966,-0.012636,-0.013213,-0.013663,-0.011524,-0.040201,-0.015331,0.0062908,-0.0086781
0.038276,-0.15471,0.10105,-0.025203,-0.08072,0.0070379,-0.082156,-0.03682,0.085707,-0.021744,-0.005521,0.0037241,0.026662,-0.0048849,-0.019587,-0.10287,0.012869,0.035462,-0.12022,0.081106,0.070315,0.079064,-0.0046676,0.032293,-0.061894,-0.21355,-0.033804,-0.013734,-0.011865,0.058393,-0.034243,-0.18462,0.098991,-0.018369,0.022296,0.0029047,0.030984,0.025249,0.0046465,0.044907,0.02003,-0.0011365,0.008905,0.018228,-0.019264,0.0019024,-0.058442,-0.0088374,0.045453,0.0040127,-0.01042,-0.001946,-0.019169,-0.038864,-0.038171,0.028681,-0.027955,-0.016503,0.045586,0.072781,0.010584,-0.01026,0.035186,0.0050208,0.037171,-0.0018213,-0.019112,0.0081887,0.0052128,-0.03469,-0.017213,-0.025564,0.012675,-0.032762,-0.044327,-0.033845,0.061921,0.036612,-0.021058,-0.047971,-0.047502,0.031373,-0.011318,-0.052994,-0.035422,-0.030339,-0.00647,-0.065453,0.06109,-0.088343,0.075303,0.034279,0.036612,0.0029428,-0.019111,0.029645,0.0092777,0.045465,0.029644,0.018139,0.015277,0.068166,0.0089097,0.016179,-0.01993,-0.084797,-0.016693,0.032523,0.030456,-0.0021949,-0.014666,-0.012409,-0.0055443,0.018964,0.070938,0.0026268,0.013381,0.013139,0.055428,0.020615,-0.022295,0.01711,-0.045201,-0.017026,0.018001,0.022656,-0.13499,0.023438,0.042562,0.047745,0.076398,0.020552,0.79635,0.028803,-0.01038,0.1009,0.068532,0.03624,0.04595,0.0093032,-0.073682
0.08002,0.10654,-0.0040339,-0.027444,0.13671,-0.097071,0.083625,-0.031494,0.012905,-0.11816,0.0077783,-0.034567,-0.034232,0.1848,-0.026737,-0.021922,-0.0021277,0.070293,-0.11503,-0.0063113,0.14323,-0.10605,0.07373,0.038824,-0.23694,-0.0096463,0.10003,-0.065929,-0.086191,0.062322,-0.12637,0.028667,-0.13432,0.015883,-0.00052844,0.0093762,0.074358,-0.04387,0.0097352,0.0057087,-0.0013814,-0.012018,0.011428,-0.054198,-0.0076047,0.027381,-0.038972,0.013716,0.029485,0.043131,0.015185,0.055076,0.059259,-0.0018008,0.0030708,-0.00643,-0.011845,-0.0086746,-0.020807,-0.012512,0.0083254,0.045534,0.055129,-0.0096902,-0.0043813,0.0032942,0.060442,0.0088904,0.036131,0.0034709,0.029365,-0.0042463,0.043672,-0.00054349,-0.01523,-1.6422e-05,-0.012417,-0.050316,-0.00077193,-0.013503,0.036284,-0.0038924,-0.059952,-0.0087341,0.0098457,-0.072634,0.043862,-0.00035476,-0.023296,0.017928,-0.04822,-0.034026,0.13594,-0.041038,-0.044316,0.043168,-0.039616,0.0072152,0.064585,-0.020615,-0.053054,0.049776,-0.027716,-0.01939,0.03051,-0.016169,-0.032682,-0.044727,0.072321,-0.064315,0.026761,-0.018555,0.0031098,-0.045048,0.011403,-0.047599,0.00018811,-0.025881,0.003061,-0.017813,-0.030479,-0.023683,-0.064116,-0.01669,-0.010623,0.023208,0.017434,-0.10478,-0.021822,0.024718,-0.070763,-0.016106,-0.00047274,0.73581,0.05063,0.0081469,-0.16755,-0.040009,-0.0069259,0.069996,0.057632
-0.09878,0.019716,0.057552,0.1183,0.045193,-0.026563,0.011253,-0.12759,0.09597,0.16732,0.02017,0.063635,0.21731,0.053735,0.1024,0.10011,-0.013322,0.035049,-0.1322,-0.017619,-0.025889,-0.05769,-0.08454,-0.099925,-0.065207,-0.0046114,-0.093444,0.015225,-0.11014,-0.10607,0.31655,-0.029109,0.087968,0.063039,0.0054402,0.047479,0.046381,-0.014643,0.012076,0.044469,0.07441,0.07571,0.1091,0.0078069,0.039835,-0.039535,0.06604,0.0067668,0.048597,-0.012268,0.016284,-0.024575,0.069467,0.010229,0.030867,-0.017912,0.052338,0.043583,0.0057178,0.043214,0.025084,-0.034256,0.066838,0.029199,-0.075844,-0.016955,-0.015619,0.0060305,-0.086327,0.041477,0.013973,0.037387,0.04046,0.043212,0.031253,0.044365,0.037901,-0.027105,0.049713,-0.0031746,0.0034267,0.010052,-0.08718,-0.045439,-0.011386,-0.047747,-0.05083,-0.047796,-0.12571,-0.041772,0.08939,-0.082891,-0.054588,0.0076586,-0.013113,0.022516,-0.0321,-0.049723,0.028222,-0.0018336,-0.05269,0.12511,-0.0085169,-0.068472,0.014735,0.050204,-0.023837,-0.012865,-0.064471,-0.050938,0.0072905,0.12495,-0.039777,0.0037051,-0.11418,-0.03441,0.052384,0.021836,-0.063318,0.039499,0.030964,0.039005,-0.017664,-0.02188,0.025405,-0.0095852,-0.019195,0.062356,0.0017556,-0.0030323,0.016899,-0.017639,0.003751,0.022785,0.62528,0.035431,0.022023,-0.14788,-0.055101,-0.03033,-0.057447
-0.039772,0.1621,-0.091518,0.0071634,0.038811,0.010233,0.084321,0.0064975,-0.11488,-0.02936,0.053601,0.043289,-0.028542,-0.049996,-0.013294,0.076425,-0.051348,-0.044463,0.024189,-0.039695,-0.091993,-0.091557,0.088941,0.018214,0.060254,0.13969,-0.037473,-0.032055,0.025429,0.008359,-0.013639,-0.012133,0.013469,-0.032035,-0.052478,0.0017677,-0.060464,0.013828,0.0032864,-0.041237,-0.03406,0.014442,-0.028165,0.013919,0.014896,-0.00057045,0.052236,0.032722,-0.03618,-0.004815,0.024156,-0.027517,0.01873,0.0080386,-0.051236,-0.0072625,0.026688,-0.0056073,-0.022353,-0.028452,-0.031857,0.025237,-0.003887,0.01014,-0.0043829,-0.0062809,0.0086553,0.031284,-0.0009668,0.0047991,-0.04071,0.019612,-0.023679,0.014229,0.016352,0.014842,-0.032555,-0.002322,0.016855,0.050674,0.037004,-0.0068024,0.006194,-0.0016627,0.0056103,0.025761,-0.0045443,0.00093778,-0.0069689,0.0043772,0.012075,-0.028128,-0.045418,-0.016679,-0.018922,-0.039345,-0.0069914,-0.0023109,-0.025293,-0.039865,-0.043022,-0.085754,-0.0051891,-0.05077,0.014516,-0.0089174,0.036595,-0.029732,-0.015715,-0.0078768,0.017025,-0.034663,0.047753,-0.030912,0.02297,0.0163,0.012108,-0.02082,-0.0036829,-0.026656,-0.003,-0.027495,0.019573,0.049052,-0.016119,-0.016965,0.063265,-0.046604,-0.058545,-0.068091,-0.061498,-0.028777,0.11523,-0.0088406,0.025502,0.87365,-0.034038,-0.032202,-0.0058607,0.015255,0.025483
0.10152,0.11048,-0.0045182,-0.024917,0.11131,-0.015584,0.11649,0.028028,0.032701,0.057979,0.046489,-0.060555,-0.082297,0.096361,0.031559,-0.031366,0.11562,0.086787,-0.035799,-0.10726,0.020208,-0.15525,0.097915,0.099356,-0.079637,0.0048468,0.1374,-0.11355,-0.16805,0.022779,-0.094118,0.089772,-0.12384,-0.0050047,-0.006702,0.023564,0.01936,-0.035186,0.040677,0.0077858,0.012048,0.00076287,0.011773,-0.049996,0.02441,0.05949,0.00080755,-0.010241,-0.028467,0.034226,-0.010405,0.016277,0.021258,-0.020738,0.01554,-0.054755,-0.019321,0.020119,-0.0072493,0.036035,-0.0054655,-0.050074,0.086433,-0.0049057,-0.018038,0.00055058,0.04318,-0.0436,0.048285,-0.0045217,0.0003334,-0.013178,-0.0090607,-0.014294,0.024909,-0.012167,-0.018364,-0.063899,-0.012837,0.031238,0.02918,-0.059921,-0.079355,-0.0025423,0.011632,-0.039877,0.016848,0.025769,-0.027648,0.055973,-0.066055,0.044023,0.021971,-0.030712,-0.02742,0.041127,-0.031601,0.0085728,0.088345,-0.012376,-0.0085591,-0.026089,-0.0056191,-0.020596,0.021823,-0.00095401,0.0077602,-0.043307,-0.037298,-0.021774,0.024545,-0.029447,-0.014241,-0.038867,-0.011916,-0.039998,0.026206,-0.021421,-0.0046305,-0.017467,-0.027514,-0.015221,-0.041952,0.0069481,-0.0066084,0.0028691,0.01939,-0.067199,-0.012177,0.026876,-0.080227,-0.0064333,0.057246,-0.19785,0.06129,-0.018912,0.7628,0.0051747,0.0011685,0.093845,0.034357
-0.074653,0.017985,0.050964,0.19226,-0.0045275,-0.025846,0.065617,-0.052733,-0.088275,0.057363,-0.018938,0.045086,0.22099,-0.073675,-0.022793,-0.069492,-0.022107,-0.12033,-0.11876,0.14081,-0.046169,-0.076127,0.030177,-0.019765,-0.18631,0.22153,-0.17656,-0.15653,-0.01369,-0.11864,-0.0025357,0.082915,0.037998,0.10914,0.027553,0.028421,0.061625,-0.01108,0.001727,0.088476,0.0062675,0.042074,-0.046789,-0.061883,0.048227,0.01994,-0.040491,0.014649,0.0057363,0.024054,0.0084521,-0.02265,0.011242,0.067958,-0.060906,-0.049661,0.077874,0.017301,0.003453,0.069112,0.068503,0.021497,-0.024724,0.031552,-0.049301,0.083244,0.040441,0.060295,-0.074512,0.015288,-0.067182,0.041727,0.021964,0.05635,-0.039492,0.053045,-0.029401,0.014168,0.048104,0.038938,-0.016948,0.057466,0.044017,-0.030348,0.014661,-0.031087,-0.075704,-0.02478,0.046369,0.076088,-0.084771,-0.043905,0.039431,-0.0011618,-0.02334,0.10816,-0.0039565,0.0066258,-0.026133,0.014651,-0.10415,0.071941,0.019749,-0.024159,0.033521,0.029691,-0.026547,-0.010054,0.072937,0.0067718,0.01447,0.034076,0.0030713,0.0033237,-0.017,-0.038581,0.034733,0.026745,0.0021616,0.037371,-0.019278,0.041408,-0.0096047,-0.046658,0.02704,-0.051033,0.015211,-0.056,-0.075914,0.025959,-0.074943,-0.054186,0.03792,-0.031675,-0.13749,-0.033788,0.014967,0.64612,-0.0061051,0.048776,0.011961
0.12176,0.081225,0.019768,-0.090103,0.015109,-0.11748,-0.054132,-0.030359,-0.053292,0.081205,0.12593,-0.0006911,-0.011127,0.046438,-0.0066096,0.10534,0.0094497,-0.0084015,0.044321,0.014824,0.068463,0.032609,-0.11291,-0.032037,-0.017021,0.11719,-0.068449,0.12132,-0.085409,-0.098694,0.065362,-0.051912,-0.0018722,0.080258,-0.015259,0.025502,0.030037,-0.065954,0.0067875,0.010046,0.033061,0.034765,0.055103,-0.0397,0.027546,-0.001822,-0.00035261,-0.016892,-0.021241,-0.016927,-0.0085563,-0.028416,0.0020651,-0.0022166,0.028818,-0.026035,0.006783,0.061877,-0.067389,-0.12004,0.0093375,0.041807,-0.0061502,0.02174,-0.028501,0.0067962,0.027716,-0.039967,0.015579,0.04889,-0.031465,-0.0091023,-0.027543,0.00076446,0.043778,-0.0010138,0.022362,-0.02097,-0.0090904,0.017823,0.038288,0.0088736,-0.0083331,0.012653,-0.00089368,-0.042272,0.0094097,0.017224,-0.026278,0.0087158,-0.025815,-0.033057,-0.036167,-0.0015293,0.027418,-0.00042306,-0.012508,0.0087522,-0.028933,-0.034682,0.010619,0.021218,-0.025498,0.069192,-0.035903,0.039756,-0.024102,-0.0074938,-0.011628,-0.01282,-0.029482,0.047839,-0.0022707,0.0097481,-0.066927,-0.037743,-0.043709,-0.013661,0.029562,-0.012739,0.019252,-0.011393,-0.028136,-0.0011997,-0.021149,-0.015716,0.036571,-0.014138,-0.0098038,-0.022837,-0.057301,-0.0034978,0.068923,-0.0098072,-0.080568,-0.014304,-0.0058582,-0.019199,0.84457,-0.065706,0.065777
-0.0041797,-0.095448,-0.013475,-0.052781,-0.10779,-0.07155,-0.11425,-0.00071576,-0.19157,-0.15747,0.11557,-0.15215,-0.0041416,0.14657,0.02529,-0.02564,-0.083715,-0.17026,-0.062902,-0.079724,0.019961,-0.002447,-0.16037,-0.19313,0.17085,0.024477,-0.07175,0.072383,-0.051373,-0.12512,0.18855,-0.0037158,-0.10272,-0.21335,0.014158,0.0082295,0.022285,-0.044643,0.038833,0.056592,-0.006506,-0.069454,0.0053838,-0.0040826,-0.0826,0.051665,0.041895,0.045704,-0.049173,-0.042147,0.0896,-0.06736,0.040226,0.053273,-0.012508,0.012377,0.051791,-0.046529,-0.070945,0.012297,0.044739,0.039143,0.013856,0.042549,0.057983,-0.0060501,0.07223,-0.091083,-0.032957,0.10119,0.027963,0.053345,-0.014391,0.0095205,-0.01848,0.024849,0.051043,0.050427,0.040663,0.0756,0.047258,-0.012881,0.076934,-0.050304,-0.0036556,0.039049,0.054239,-0.019702,-0.0093848,-0.053962,0.033976,-0.034667,0.081685,0.018624,0.04877,-0.012718,0.008693,0.007423,-0.14622,-0.021236,0.033883,0.053125,-0.010904,0.035962,-0.082829,0.026305,0.084922,0.026253,0.087116,0.093464,-0.0098408,0.033083,0.047211,-0.033186,-0.040405,0.059632,-0.012394,-0.044344,-0.0056733,-0.065295,-0.038624,-0.083393,0.032098,0.04383,-0.058118,-0.0076,0.015009,0.021903,0.05272,-0.0047363,0.040107,0.012996,0.033529,0.079625,-0.0028721,-0.015667,0.1248,0.033616,-0.073953,0.55565,0.066255
-0.12701,-0.051031,0.024627,0.069825,0.044571,-0.092221,0.032043,0.069663,-0.015503,0.11477,-0.14321,-0.0055296,-0.045634,0.077373,0.14189,-0.12991,-0.11212,0.020785,-0.073771,-0.058986,-0.02328,0.00050388,0.099289,0.01792,0.11306,-0.12112,0.05115,-0.077994,-0.017354,-0.046329,-0.02034,-0.066737,0.21356,0.065545,0.013992,0.0020928,0.0043633,0.07181,0.0094474,0.033219,-0.014689,0.031765,0.048568,0.037817,0.030769,0.049593,0.038283,0.053696,0.066417,-0.012364,0.017192,0.016192,-0.028413,-0.015523,0.011895,0.042069,0.023338,0.077774,0.019323,0.0037004,0.037132,-0.025117,-0.012187,0.013906,-0.016342,-0.04299,-0.017539,0.00052913,-0.004965,-0.058684,-0.094415,0.023624,0.026669,0.024585,0.014419,0.018357,0.075025,0.0061338,0.019392,-0.090054,-0.056827,-0.014304,-0.013398,-0.045368,-0.00043103,0.097894,-0.070965,-0.050796,-0.036968,-0.038712,0.13733,0.046456,-0.0097398,-0.0029426,-0.051264,-0.021319,-0.006487,-0.051357,0.072238,-0.013334,0.042097,0.017908,-0.0044226,-0.08076,-0.021489,-0.052047,0.041556,0.029893,-0.058565,-0.010373,-0.021578,0.045028,-0.024313,0.030241,0.073079,-0.0034525,0.083975,-0.019907,-0.053135,-0.0226,-0.022239,-0.015207,0.071869,0.061516,-0.0341,-0.024355,-0.032871,-0.011878,0.010984,0.026793,-0.0073556,0.0042712,-0.054004,0.034058,-0.078203,0.0056475,0.0060985,0.01184,0.066486,0.029109,0.74892
